台湾	23	2	28.0	661.0	3.0	33.0	0.125	1.0	1.0	1.0	0.0	3.0	0.0	2.0	0.0	0.0	1.0	1.0	0.0	3.0	2.0	0.0	2.0	1.0	0.0	1.0	1.0	0.0	2.0	3.0	2.0	1.0	0.0	1.0	3.0	0.0	1.0	0.0	0.0	1.0	3.0	6.0	1.0	8.0	5.0	6.0	3.0	0.33	0.33	0.33	0.0	1.0	0.0	0.67	0.0	0.0	0.33	0.33	0.0	1.0	0.67	0.0	0.67	0.33	0.0	0.33	0.33	0.0	0.67	1.0	0.67	0.33	0.0	0.33	1.0	0.0	0.33	0.0	0.0	0.33	1.0	2.0	0.33	2.67	1.67	2.0	1.0	24.0	14.0	14.0	15.0	0.0	0.0	0.0	0.0	189.0	38.0	37.0	60.0	59.0	149.0	132.0	0.0	82.0	30.0	0.0	0.0	0.0	0.0	0.0	0.0	2144.0	0.0	1986.0	0.0	8.0	4.67	4.67	5.0	0.0	0.0	0.0	0.0	63.0	12.67	12.33	20.0	19.67	49.67	44.0	0.0	27.33	10.0	0.0	0.0	0.0	0.0	0.0	0.0	714.67	0.0	662.0	0.0	142.0	63.0	75.0	94.0	1.0	1.0	0.0	1.0	2102.0	628.0	803.0	552.0	323.0	1482.0	1914.0	2.0	843.0	425.0	7969.0	0.0	0.0	0.0	0.0	0.0	42660.0	1148.0	41144.0	1148.0	47.33	21.0	25.0	31.33	0.33	0.33	0.0	0.33	700.67	209.33	267.67	184.0	107.67	494.0	638.0	0.67	281.0	141.67	2656.33	0.0	0.0	0.0	0.0	0.0	14220.0	382.67	13714.67	382.67	2.0	0.0	0.0	0.0	0.0	0.0	2.0
台湾	24	1	56.0	689.0	2.0	11.0	0.2	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	2.0	2.0	2.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.5	0.0	0.0	0.5	0.5	0.5	0.0	1.0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	0.0	0.0	0.0	0.0	123.0	21.0	43.0	45.0	50.0	70.0	3.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1312.0	0.0	1313.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	61.5	10.5	21.5	22.5	25.0	35.0	1.5	0.0	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	656.0	0.0	656.5	0.0	40.0	20.0	25.0	36.0	0.0	0.0	0.0	0.0	686.0	189.0	225.0	252.0	122.0	518.0	274.0	0.0	154.0	61.0	2.0	0.0	0.0	0.0	0.0	0.0	10123.0	0.0	11131.0	0.0	20.0	10.0	12.5	18.0	0.0	0.0	0.0	0.0	343.0	94.5	112.5	126.0	61.0	259.0	137.0	0.0	77.0	30.5	1.0	0.0	0.0	0.0	0.0	0.0	5061.5	0.0	5565.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0
台湾	25	0	84.0	717.0	1.0	18.0	0.231	4.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	2.0	0.0	1.0	1.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	0.0	9.0	3.0	1.0	1.0	4.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	2.0	0.0	1.0	1.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	0.0	9.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	71.0	17.0	31.0	22.0	22.0	49.0	2.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	346.0	0.0	346.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	71.0	17.0	31.0	22.0	22.0	49.0	2.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	346.0	0.0	346.0	0.0	67.0	21.0	32.0	53.0	1.0	1.0	0.0	1.0	1139.0	304.0	408.0	330.0	185.0	729.0	630.0	1.0	302.0	194.0	10333.0	0.0	0.0	0.0	0.0	0.0	18152.0	324.0	18704.0	324.0	67.0	21.0	32.0	53.0	1.0	1.0	0.0	1.0	1139.0	304.0	408.0	330.0	185.0	729.0	630.0	1.0	302.0	194.0	10333.0	0.0	0.0	0.0	0.0	0.0	18152.0	324.0	18704.0	324.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0
台湾	26	0	112.0	745.0	0.0	27.0	0.222	2.0	2.0	1.0	2.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	1.0	2.0	0.0	3.0	2.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	2.0	0.0	0.0	0.0	1.0	2.0	4.0	4.0	9.0	2.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.0	48.0	64.0	84.0	1.0	1.0	0.0	1.0	1739.0	491.0	566.0	520.0	283.0	1129.0	705.0	1.0	438.0	201.0	174.0	0.0	0.0	0.0	0.0	0.0	28070.0	245.0	30956.0	245.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	2.0
台湾	27	1	140.0	773.0	0.0	33.0	0.214	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	4.0	2.0	0.0	4.0	4.0	0.0	3.0	1.0	0.0	0.0	2.0	1.0	1.0	2.0	1.0	1.0	2.0	0.0	0.0	0.0	2.0	3.0	4.0	2.0	11.0	6.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.0	50.0	72.0	91.0	2.0	2.0	0.0	2.0	2092.0	684.0	711.0	733.0	452.0	1646.0	1461.0	2.0	615.0	305.0	2822.0	2.0	0.0	1.0	0.0	0.0	42441.0	500.0	47965.0	500.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0
台湾	28	0	168.0	801.0	1.0	39.0	0.241	2.0	2.0	0.0	3.0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	3.0	2.0	0.0	0.0	3.0	0.0	6.0	0.0	0.0	1.0	2.0	1.0	3.0	3.0	1.0	1.0	1.0	0.0	0.0	1.0	2.0	2.0	7.0	3.0	10.0	5.0	9.0	1.0	2.0	2.0	0.0	3.0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	3.0	2.0	0.0	0.0	3.0	0.0	6.0	0.0	0.0	1.0	2.0	1.0	3.0	3.0	1.0	1.0	1.0	0.0	0.0	1.0	2.0	2.0	7.0	3.0	10.0	5.0	9.0	1.0	15.0	15.0	15.0	15.0	0.0	0.0	0.0	0.0	47.0	5.0	14.0	29.0	9.0	45.0	8.0	0.0	8.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	589.0	0.0	588.0	0.0	15.0	15.0	15.0	15.0	0.0	0.0	0.0	0.0	47.0	5.0	14.0	29.0	9.0	45.0	8.0	0.0	8.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	589.0	0.0	588.0	0.0	123.0	62.0	101.0	108.0	0.0	0.0	0.0	0.0	2393.0	630.0	846.0	657.0	335.0	2124.0	491.0	0.0	307.0	150.0	575.0	0.0	0.0	0.0	0.0	0.0	49777.0	0.0	49050.0	0.0	123.0	62.0	101.0	108.0	0.0	0.0	0.0	0.0	2393.0	630.0	846.0	657.0	335.0	2124.0	491.0	0.0	307.0	150.0	575.0	0.0	0.0	0.0	0.0	0.0	49777.0	0.0	49050.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0
台湾	29	1	196.0	829.0	0.0	28.0	0.233	2.0	1.0	1.0	1.0	0.0	1.0	0.0	2.0	1.0	1.0	3.0	0.0	2.0	2.0	1.0	1.0	0.0	0.0	0.0	3.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	4.0	1.0	4.0	10.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.0	36.0	48.0	56.0	0.0	0.0	0.0	0.0	1780.0	485.0	672.0	442.0	315.0	1283.0	454.0	0.0	267.0	122.0	2370.0	0.0	0.0	0.0	0.0	0.0	37661.0	0.0	36910.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0
台湾	30	0	224.0	857.0	1.0	28.0	0.258	0.0	3.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	2.0	0.0	0.0	3.0	2.0	1.0	3.0	2.0	0.0	2.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	3.0	4.0	3.0	8.0	5.0	4.0	1.0	0.0	3.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	2.0	0.0	0.0	3.0	2.0	1.0	3.0	2.0	0.0	2.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	3.0	4.0	3.0	8.0	5.0	4.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	59.0	13.0	11.0	27.0	9.0	49.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	767.0	0.0	767.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	59.0	13.0	11.0	27.0	9.0	49.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	767.0	0.0	767.0	0.0	271.0	120.0	163.0	218.0	0.0	0.0	0.0	0.0	1657.0	555.0	614.0	645.0	331.0	1313.0	512.0	49.0	330.0	162.0	135.0	115.0	0.0	169.0	0.0	9.0	32075.0	1458.0	32889.0	1476.0	271.0	120.0	163.0	218.0	0.0	0.0	0.0	0.0	1657.0	555.0	614.0	645.0	331.0	1313.0	512.0	49.0	330.0	162.0	135.0	115.0	0.0	169.0	0.0	9.0	32075.0	1458.0	32889.0	1476.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0
台湾	31	0	252.0	885.0	0.0	24.0	0.25	2.0	0.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0	2.0	1.0	1.0	2.0	1.0	0.0	1.0	0.0	0.0	3.0	1.0	0.0	3.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	4.0	8.0	3.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	295.0	143.0	201.0	269.0	14.0	14.0	0.0	13.0	1505.0	468.0	459.0	471.0	233.0	1255.0	364.0	219.0	229.0	111.0	450.0	91.0	0.0	127.0	0.0	4.0	26438.0	2887.0	26091.0	2987.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0
台湾	32	1	280.0	913.0	0.0	16.0	0.242	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	3.0	0.0	0.0	2.0	0.0	2.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	10.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	213.0	81.0	127.0	192.0	20.0	20.0	0.0	16.0	1003.0	275.0	359.0	330.0	187.0	724.0	409.0	23.0	241.0	139.0	203.0	12.0	0.0	21.0	0.0	3.0	17137.0	2898.0	18093.0	2912.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0
台湾	33	0	308.0	941.0	1.0	26.0	0.265	1.0	3.0	1.0	1.0	1.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	1.0	2.0	0.0	2.0	1.0	1.0	0.0	3.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	6.0	3.0	7.0	3.0	4.0	1.0	1.0	3.0	1.0	1.0	1.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	1.0	2.0	0.0	2.0	1.0	1.0	0.0	3.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	6.0	3.0	7.0	3.0	4.0	1.0	19.0	8.0	8.0	9.0	1.0	1.0	0.0	1.0	83.0	4.0	23.0	36.0	16.0	52.0	50.0	1.0	28.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	470.0	485.0	426.0	485.0	19.0	8.0	8.0	9.0	1.0	1.0	0.0	1.0	83.0	4.0	23.0	36.0	16.0	52.0	50.0	1.0	28.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	470.0	485.0	426.0	485.0	273.0	110.0	162.0	233.0	241.0	234.0	7.0	145.0	1729.0	422.0	494.0	574.0	360.0	1053.0	888.0	285.0	455.0	179.0	9444.0	215.0	0.0	552.0	0.0	58.0	35266.0	4041.0	35409.0	4370.0	273.0	110.0	162.0	233.0	241.0	234.0	7.0	145.0	1729.0	422.0	494.0	574.0	360.0	1053.0	888.0	285.0	455.0	179.0	9444.0	215.0	0.0	552.0	0.0	58.0	35266.0	4041.0	35409.0	4370.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
台湾	34	0	336.0	969.0	0.0	27.0	0.257	3.0	2.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	3.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	3.0	1.0	1.0	1.0	0.0	2.0	0.0	3.0	0.0	0.0	1.0	3.0	4.0	4.0	1.0	10.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216.0	71.0	111.0	211.0	73.0	70.0	3.0	51.0	1619.0	537.0	503.0	506.0	240.0	1245.0	491.0	82.0	338.0	134.0	5643.0	13850.0	0.0	24962.0	0.0	276.0	27464.0	2520.0	26780.0	2802.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0
台湾	35	0	364.0	997.0	0.0	23.0	0.25	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0	3.0	0.0	0.0	6.0	0.0	0.0	0.0	1.0	1.0	2.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	3.0	4.0	0.0	6.0	3.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	281.0	-50.0	-56.0	-18.0	273.0	257.0	16.0	141.0	1439.0	388.0	451.0	458.0	237.0	1202.0	1551.0	377.0	670.0	296.0	62848.0	868.0	0.0	1993.0	0.0	569.0	30305.0	1852.0	32098.0	1963.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0
台湾	36	0	392.0	1025.0	0.0	20.0	0.243	0.0	0.0	2.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	2.0	1.0	0.0	2.0	2.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.0	1.0	3.0	7.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	151.0	86.0	129.0	149.0	64.0	59.0	5.0	32.0	1183.0	357.0	398.0	438.0	207.0	799.0	237.0	64.0	157.0	67.0	15729.0	22.0	0.0	58.0	0.0	5.0	26152.0	795.0	27361.0	807.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0
台湾	37	0	420.0	1053.0	0.0	17.0	0.237	0.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	2.0	0.0	2.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	3.0	3.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	231.0	94.0	139.0	197.0	146.0	145.0	1.0	76.0	1190.0	275.0	402.0	338.0	175.0	753.0	1071.0	183.0	427.0	193.0	124844.0	671.0	0.0	789.0	0.0	205.0	29031.0	1686.0	29730.0	1849.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0
台湾	38	1	448.0	1081.0	0.0	37.0	0.231	1.0	2.0	0.0	0.0	0.0	2.0	4.0	1.0	0.0	0.0	0.0	2.0	5.0	0.0	0.0	1.0	0.0	0.0	1.0	2.0	1.0	6.0	3.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	4.0	2.0	7.0	3.0	5.0	6.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	419.0	146.0	268.0	346.0	755.0	730.0	25.0	319.0	2327.0	622.0	807.0	693.0	419.0	1718.0	1348.0	899.0	620.0	295.0	4952.0	1316.0	0.0	1523.0	0.0	303.0	33264.0	6933.0	33036.0	6821.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0
